Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Conversion
0.5882352941176472,1.8888991475086943,1.2957771990505473,1.797294686250241,0.8609554765664303,1.0204081632653061,1.6438273931356142,0.932850380593834,0.04040404040404041,0.42105263157894735,0.2222222222222222,2.0,0.9405881176235247,2.0
1.3333333333333333,0.429815652602099,1.166258018120774,0.5598253586547352,1.3799500965709388,1.6326530612244896,0.7248382137724041,1.2097686448730707,0.3434343434343435,1.3684210526315788,0.4444444444444444,0.6666666666666666,0.13402680536107223,2.0
1.803921568627451,1.9685932354661004,0.5305311595466142,1.5886347384313075,1.1449060037159775,0.6938775510204082,1.9533403007217702,1.6796627020613561,0.8080808080808082,0.7368421052631579,0.0,0.4444444444444444,0.47329465893178635,2.0
1.1764705882352942,0.023666635890807253,0.13778417918851876,1.5997941809278626,0.383924942463407,0.5306122448979591,1.2297354608139173,0.08326875100505363,1.878787878787879,1.263157894736842,0.4444444444444444,0.0,1.4570914182836567,0.0
0.11764705882352944,1.470639830117256,1.5103538082254506,0.25609780903045665,1.5197731513972026,0.6938775510204082,0.8579938872722668,1.8537716474348163,1.9191919191919193,0.7368421052631579,1.5555555555555554,0.8888888888888888,1.3910782156431287,2.0
1.411764705882353,1.128196842396824,1.1711702815956748,0.03443723468419688,1.8560705201434333,1.4693877551020407,1.0062828472313516,0.16760788263983828,1.5555555555555556,0.3157894736842105,0.8888888888888888,0.4444444444444444,0.8541708341668334,2.0
0.6274509803921569,0.08089434647462529,1.6846055781629405,1.162932647260563,0.9772075950802974,1.1020408163265305,0.35186480037791357,0.6894722278383896,0.32323232323232326,1.5789473684210527,1.7777777777777777,0.6666666666666666,1.1122224444888977,2.0
1.4901960784313728,1.2339119194903518,0.5197012991174267,1.5791235383802391,1.9886748351148438,1.3061224489795917,1.3603881828414648,0.6724231912717342,1.6565656565656568,0.21052631578947367,0.0,0.2222222222222222,0.7325465093018604,2.0
1.8431372549019607,1.0100175422398672,1.3059953664451156,1.1089680935949815,0.8558473825176399,0.2040816326530612,1.9263339885413993,1.0637325314936852,1.2121212121212122,0.42105263157894735,0.8888888888888888,1.7777777777777777,1.660732146429286,2.0
1.7647058823529413,1.5680762010279137,0.23740124546321928,1.6268667622580382,0.9594024748005581,0.24489795918367346,1.029978595002452,0.7094035783921278,0.9292929292929294,1.3684210526315788,0.2222222222222222,0.6666666666666666,1.834766953390678,2.0
0.9803921568627452,0.44594220293601705,0.5837349253816372,1.2447298574671888,1.3477715254102571,0.16326530612244897,1.9849106144577917,0.4385023773216025,1.4343434343434345,1.4736842105263157,1.5555555555555554,0.6666666666666666,0.3148629725945189,2.0
1.8431372549019607,0.41812082602406675,1.3133510508290245,1.3067161198028399,0.371398200070877,1.0612244897959182,0.3008755497416121,0.4868313720797694,1.3535353535353536,0.631578947368421,0.2222222222222222,2.0,0.4268853770754151,2.0
1.4901960784313728,0.465531037454221,1.6515085350584293,0.05628247370935527,1.8039239133910605,0.2857142857142857,1.2754670801175685,1.971224015977556,0.4646464646464647,0.0,1.7777777777777777,0.8888888888888888,0.20964192838567713,2.0
1.5686274509803921,0.6020681377527468,0.6419787033164257,0.17718528692982333,1.6025530363753389,1.510204081632653,1.3559406532697553,1.6737885830452361,1.8585858585858588,0.9473684210526315,1.1111111111111112,1.5555555555555554,0.1808361672334467,2.0
0.11764705882352944,1.7606869171821622,1.5980414801883571,1.4502087349572834,1.7448592875161022,1.3061224489795917,0.6234451082157915,1.611421644516716,0.9292929292929294,0.7368421052631579,2.0,1.5555555555555554,0.6077215443088618,2.0
1.1372549019607843,0.3834825962515004,1.3557869207405198,1.5258456092787709,1.2190780222387534,0.44897959183673464,0.7031420502667944,0.838679524207268,1.1111111111111112,0.7368421052631579,1.7777777777777777,0.8888888888888888,1.0358071614322863,2.0
1.1372549019607843,0.4883205613516758,0.6974892423402034,1.0844593116076267,1.7675233979074039,1.4693877551020407,1.8911338663787693,1.8729566248025267,1.494949494949495,0.8421052631578947,0.2222222222222222,0.6666666666666666,0.2816563312662532,2.0
0.8235294117647058,1.3868371649278306,1.7531617741690118,1.1804457189960624,1.3599229485370394,1.4693877551020407,1.2239700122624921,0.1252577172229026,1.5151515151515154,0.5263157894736842,1.7777777777777777,1.3333333333333333,1.3742748549709942,2.0
0.3921568627450982,0.058828055273443536,1.0186672588316281,1.2288532542778414,1.0230588583324003,0.5714285714285714,1.5631948030670346,0.250505669198615,0.26262626262626265,1.4736842105263157,0.6666666666666666,2.0,1.1998399679935987,2.0
0.03921568627450989,0.998076508786508,1.2967628862628982,0.20997565175550942,1.8636207528888047,0.6530612244897959,1.4520963941398919,0.49342856399670204,1.4141414141414144,1.263157894736842,0.4444444444444444,0.4444444444444444,1.9275855171034206,2.0
1.6862745098039216,1.5668451666512788,0.9914659305775246,1.335952291359796,0.8793591432222624,1.4693877551020407,1.2220556623283811,1.283722054229476,1.3333333333333335,0.8421052631578947,0.6666666666666666,0.0,0.7185437087417483,2.0
0.43137254901960786,0.9645154340934972,0.9056246118727231,0.9570272262972769,1.0010741041313307,1.673469387755102,0.09566268212421797,0.3336270562800972,1.9191919191919193,1.789473684210526,1.5555555555555554,0.4444444444444444,0.5545109021804361,2.0
1.1372549019607843,0.1476625734773644,1.6963110440288696,1.2051645343803896,0.33894143722981096,1.1428571428571428,1.3254891821547468,0.6720625658414638,0.20202020202020204,2.0,1.3333333333333333,1.3333333333333333,1.1182236447289458,2.0
1.3725490196078434,0.4401101775767089,0.5895251913771016,1.1263922989455808,1.895361018186814,0.08163265306122448,0.6898359048869709,0.35435906658098393,0.020202020202020204,0.3157894736842105,1.1111111111111112,1.1111111111111112,0.17763552710542108,0.0
0.6666666666666667,1.1791770535192196,0.07326320830480013,1.5261595799276884,0.4419721079283708,0.4081632653061224,0.938094858714632,1.599801942842563,0.32323232323232326,2.0,0.0,2.0,0.08041608321664333,2.0
0.9803921568627452,1.6022066291201182,1.7599346497418535,0.6371834501463478,0.40269356923215804,1.0204081632653061,1.7030727248059268,1.818937226338726,0.8282828282828284,1.6842105263157894,0.2222222222222222,0.0,0.7121424284856971,2.0
0.23529411764705888,0.3436586341673591,1.6503935898040216,0.7471132788788765,0.20222658093871135,1.5918367346938773,1.9376154651637363,1.701336693521493,1.1515151515151516,1.263157894736842,2.0,0.2222222222222222,1.8647729545909182,2.0
0.0,0.5239282306958422,0.7332683825936027,0.7832779660026761,0.9066418250532269,1.7959183673469385,1.3886806069288218,0.05443462231606888,0.4444444444444445,1.789473684210526,0.2222222222222222,0.4444444444444444,0.6913382676535307,2.0
0.9803921568627452,0.8479980303449974,0.37097139499934145,1.5250711460456339,0.5471083501325227,0.2040816326530612,0.4639366535309153,0.6344564792732696,0.6464646464646465,0.7368421052631579,1.5555555555555554,2.0,0.1808361672334467,2.0
0.8627450980392157,0.7450373926691902,1.351348326727018,0.8623005640608241,1.4815547414508368,1.3877551020408163,0.6353790992340129,1.275493880709141,1.7171717171717173,0.9473684210526315,0.8888888888888888,2.0,0.8125625125025006,2.0
0.9803921568627452,1.1244267996183794,0.15754478956634949,0.3541607542827559,0.6149307343510272,0.9387755102040816,0.27616821348329346,0.00115791707995265,0.888888888888889,1.6842105263157894,0.8888888888888888,0.8888888888888888,1.2438487697539509,2.0
1.7254901960784312,0.43380112639645463,0.8476816767473558,1.9662965544514739,1.4415284066736,1.5510204081632653,1.1614871497648118,1.4931425879868923,1.5555555555555556,0.7368421052631579,1.1111111111111112,1.7777777777777777,1.2178435687137428,2.0
0.1960784313725491,0.2838303634628997,0.17175069618212396,0.9868547690206845,0.3917825599082626,1.346938775510204,1.8600214589168813,1.7380982823627051,0.9696969696969697,1.894736842105263,0.4444444444444444,1.5555555555555554,0.21244248849769953,2.0
0.1960784313725491,1.725294678853907,1.1960668249696143,0.21849025709830078,0.45980033627768213,0.9387755102040816,1.6220224619320611,0.1549997168047957,0.38383838383838387,2.0,0.2222222222222222,0.0,0.9673934786957391,2.0
1.6862745098039216,1.7129997230172653,0.054417457404610736,1.3406855920200416,1.6123569533510451,0.7346938775510203,1.0873476574347638,0.8625915612373447,1.0505050505050506,1.1578947368421053,0.4444444444444444,1.5555555555555554,1.5391078215643128,2.0
0.27450980392156865,0.36524789954759485,1.258737772832257,1.4784777844901194,0.7420900406720449,0.4897959183673469,1.8829905198698567,0.6056787056385651,0.32323232323232326,0.7368421052631579,0.8888888888888888,0.6666666666666666,1.5643128625725145,2.0
0.9019607843137256,1.6951189486966423,1.3466911806217494,1.000538440350112,0.22338788776584315,1.7142857142857142,1.7936777300901101,1.8944791346715892,0.14141414141414144,1.894736842105263,2.0,0.8888888888888888,0.6005201040208041,2.0
0.8235294117647058,0.42647647185547655,0.974488526113835,1.2930441051165733,1.9228539466043049,0.32653061224489793,0.7221662629725115,0.6495239893641074,0.12121212121212122,2.0,1.7777777777777777,0.8888888888888888,0.8365673134626925,2.0
0.7058823529411764,1.844720401317207,0.35007926006606926,0.3453598300557991,0.3546401964343828,0.7346938775510203,1.0996316711640042,1.162152614721562,0.7272727272727273,0.21052631578947367,0.8888888888888888,0.4444444444444444,1.0238047609521905,2.0
1.411764705882353,0.5935278367648417,0.20282064651455395,0.7359041473543162,0.30024351641653324,1.2653061224489794,0.5919189421010727,0.01789851896197539,2.0,0.7368421052631579,1.1111111111111112,1.5555555555555554,1.0058011602320465,2.0
0.6666666666666667,1.2877235096790078,0.6267090954931028,0.3236645685743591,0.716663973795765,0.8163265306122448,0.01745112636910212,1.6737089591678118,0.9696969696969697,0.7368421052631579,2.0,0.4444444444444444,1.9915983196639329,2.0
1.1764705882352942,0.7020127412057982,0.9306034496014666,0.7745347594029192,0.19110355639244084,1.2653061224489794,0.902419363169729,0.05836818261220836,1.3535353535353536,1.1578947368421053,0.4444444444444444,0.0,0.9965993198639728,0.0
1.411764705882353,0.6899947681038994,1.2846832637598766,1.1257095990145793,0.31108333814751454,1.8367346938775508,1.500354568515355,1.1387327940605343,0.5858585858585859,1.4736842105263157,0.8888888888888888,0.8888888888888888,1.6835367073414682,2.0
1.1372549019607843,1.1727448989013018,0.002489719866710583,0.8851570203288754,1.692907609700494,0.44897959183673464,1.268438359142128,1.481845854128193,1.0303030303030305,0.0,0.6666666666666666,1.5555555555555554,0.789757951590318,2.0
1.6078431372549018,0.4476348752038901,1.4224242431656762,1.1865459162588827,0.3428681667523569,1.1428571428571428,1.8538252064465934,0.793365765027366,1.0707070707070707,1.3684210526315788,1.3333333333333333,1.1111111111111112,0.4352870574114823,2.0
1.2549019607843137,1.2661034684393562,1.425720981663273,1.0036114970506107,0.2226934876433019,1.3061224489795917,1.3716624981494954,0.06313192387524083,1.0303030303030305,0.0,1.5555555555555554,0.8888888888888888,0.8153630726145229,2.0
0.3529411764705883,0.22706429077031975,0.8892567656387484,0.6356754736744199,1.7599416244893953,0.0,0.28246243822746875,1.802001459988285,1.696969696969697,0.8421052631578947,0.0,0.0,0.7561512302460492,2.0
1.411764705882353,1.9723017265257135,0.686950312678812,0.2868347078688308,0.8875136177722638,1.9591836734693877,0.5336227282802344,0.7322392400260755,0.8282828282828284,1.263157894736842,0.4444444444444444,0.4444444444444444,0.6509301860372074,2.0
0.43137254901960786,1.9809805188809897,1.6849702873032701,0.5053760127872686,0.31417685068857704,0.12244897959183673,0.25062589878150654,0.9325005441699763,0.5252525252525253,0.0,1.7777777777777777,0.4444444444444444,1.4162832566513304,2.0
1.1372549019607843,1.7329732557781676,1.5695031621159576,0.40144367870415104,1.1629889156275164,0.4897959183673469,1.589618275476747,1.6266437905472015,0.04040404040404041,0.5263157894736842,0.0,1.7777777777777777,1.1354270854170834,2.0
1.019607843137255,1.8808820361308591,1.9669662926066462,1.4149896430035778,0.08283455477553392,0.8979591836734693,1.9015861327706116,1.3216868804355784,1.8989898989898992,1.3684210526315788,1.5555555555555554,1.5555555555555554,0.7281456291258251,2.0
1.4901960784313728,1.1691595112793525,0.7440113664653537,1.6401071500711075,0.8546817146345538,1.1020408163265305,0.4525041387644857,0.6507949308973446,0.30303030303030304,0.631578947368421,0.2222222222222222,1.7777777777777777,1.469493898779756,2.0
0.3137254901960784,1.9080571199950758,1.8140462693987272,1.440925542984889,1.1805838419587011,1.7142857142857142,1.531185448155987,1.0815255131472603,1.5353535353535355,1.0526315789473684,2.0,0.2222222222222222,0.35447089417883576,2.0
0.7843137254901962,1.6668820976825778,0.17483049063252654,1.2875972799464597,1.9142853586034196,1.9999999999999998,0.8740432314282522,0.18777985511052142,1.4141414141414144,0.631578947368421,2.0,1.7777777777777777,1.3782756551310262,2.0
0.43137254901960786,0.27610562274951533,0.8230989842472493,0.6157469247585412,0.6528216203099403,0.44897959183673464,0.7104423888855441,0.9625313898476842,1.494949494949495,1.6842105263157894,0.8888888888888888,1.5555555555555554,0.3596719343868774,2.0
1.0980392156862746,0.8488597544086418,0.9309384003898948,1.422117073323148,1.530100826718824,0.7346938775510203,1.9739756184507564,0.8567062424140024,1.9595959595959598,2.0,0.4444444444444444,0.4444444444444444,0.6437287457491498,2.0
1.2549019607843137,1.464023020342843,0.8819282008545177,1.2102861461037446,0.2652446553706457,1.3061224489795917,0.6917694135205186,1.5203291978905429,0.8282828282828284,0.631578947368421,1.3333333333333333,1.5555555555555554,1.3390678135627125,2.0
1.647058823529412,0.32028436894100265,1.250455607973807,0.09376508573961109,0.8670828207162528,0.6938775510204082,1.322165980040476,1.600468034897469,1.494949494949495,1.789473684210526,0.2222222222222222,0.8888888888888888,1.274254850970194,2.0
0.5490196078431373,0.2640107099990767,0.3404782036449647,1.8154198145207356,0.4461364557827221,1.346938775510204,1.425718518016845,1.7450395920581656,1.9191919191919193,1.5789473684210527,1.5555555555555554,2.0,1.9251850370074015,2.0
0.03921568627450989,1.5362539623918998,1.7332679417003174,0.15989438115657423,0.9848680938487662,1.183673469387755,1.5461989554602653,1.7149981731928108,1.1111111111111112,0.5263157894736842,0.0,1.7777777777777777,1.4470894178835767,2.0
2.0,0.9456036684824425,1.1037555569820703,1.005509198557156,0.8343778593110717,1.7142857142857142,1.724182519336015,1.9973392168005404,0.6464646464646465,0.10526315789473684,1.1111111111111112,0.2222222222222222,1.6683336667333466,2.0
1.4901960784313728,1.7180469639614688,1.80879902139073,1.026234310046223,1.959620906591682,1.8775510204081631,1.1324509569210393,1.4153029784102045,0.5656565656565657,2.0,0.4444444444444444,0.0,0.11282256451290258,2.0
1.6862745098039216,0.20207429292462997,0.0052533502765883255,1.6741921403117725,1.8350316702936422,1.8775510204081631,1.2088829501857188,1.2417735498904847,1.8989898989898992,0.10526315789473684,0.0,0.2222222222222222,0.360872174434887,0.0
0.6666666666666667,1.896331517557628,1.2602375729959432,1.8263319568493146,1.1643660197152892,0.2040816326530612,1.4223965587587737,0.2942516324105403,1.8181818181818183,1.4736842105263157,2.0,0.2222222222222222,0.1984396879375875,2.0
0.07843137254901966,1.9788415966515867,0.8250829743283058,1.8795552583686335,0.35287522418841133,0.12244897959183673,0.29772517109364693,0.9365007285746925,1.2323232323232325,0.5263157894736842,0.0,1.1111111111111112,0.3128625725145029,0.0
0.23529411764705888,0.7117225248515064,1.010405464235099,1.1394545608357967,1.1138620650902735,0.44897959183673464,0.4000667764054756,0.8610568652996577,1.3131313131313131,1.0526315789473684,0.4444444444444444,1.7777777777777777,1.4070814162832566,2.0
1.647058823529412,1.977487458837288,1.4879195841891297,1.3582223564000713,1.5841697616697397,0.8979591836734693,1.5287580657633442,1.4696126241358995,0.14141414141414144,0.7368421052631579,1.1111111111111112,1.7777777777777777,1.8987797559511903,2.0
0.6666666666666667,0.7066906718370112,0.45439064670402896,0.17702858439966618,0.07587624654941647,1.1020408163265305,0.2698767596061138,0.549367608424864,0.8484848484848485,0.8421052631578947,1.3333333333333333,1.1111111111111112,1.321864372874575,0.0
